8.5400000000000009e+00	4.5449225904537380e+00	1.5038272245156190e+00	6.8641920475746936e+00	3.9112528692730947e-01	1.4578808681948683e+00	3.1424090716151425e+00	5.1670394544734020e+00	4.3646587487232102e-01	4.2966956281247315e+00	-1.4606628465542548e+00	-4.2621018524653689e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5500000000000007e+00	4.5488338433230115e+00	1.5174250331975676e+00	6.8956161382908450e+00	3.9112528692730947e-01	1.3597808681948682e+00	3.1424090716151425e+00	5.1524328260078596e+00	3.9393029952927550e-01	4.3566732849825005e+00	-1.4606628465542548e+00	-4.2535575343045551e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5600000000000005e+00	4.5527450961922851e+00	1.5300418418795163e+00	6.9270402290069963e+00	3.9112528692730947e-01	1.2616808681948681e+00	3.1424090716151425e+00	5.1378261975423172e+00	3.5167716428699292e-01	4.4166509418402695e+00	-1.4606628465542548e+00	-4.2253135242282571e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5700000000000003e+00	4.5566563490615586e+00	1.5416776505614649e+00	6.9584643197231477e+00	3.9112528692730947e-01	1.1635808681948681e+00	3.1424090716151425e+00	5.1232195690767748e+00	3.0990215798711312e-01	4.4766285986980385e+00	-1.4606628465542548e+00	-4.1775006299879802e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5800000000000001e+00	4.5605676019308321e+00	1.5523324592434136e+00	6.9898884104392991e+00	3.9112528692730947e-01	1.0654808681948680e+00	3.1424090716151425e+00	5.1086129406112324e+00	2.6879875509124568e-01	4.5366062555558075e+00	-1.4606628465542548e+00	-4.1103402895867438e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5899999999999999e+00	4.5644788548001056e+00	1.5620062679253623e+00	7.0213125011554505e+00	3.9112528692730947e-01	9.6738086819486790e-01	3.1424090716151425e+00	5.0940063121456900e+00	2.2855731963401252e-01	4.5965839124135766e+00	-1.4606628465542548e+00	-4.0241435457233168e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.5999999999999996e+00	4.5683901076693791e+00	1.5706990766073110e+00	7.0527365918716018e+00	3.9112528692730947e-01	8.6928086819486783e-01	3.1424090716151425e+00	5.0793996836801476e+00	1.8936422358155042e-01	4.6565615692713456e+00	-1.4606628465542548e+00	-3.9193096052462106e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6099999999999994e+00	4.5723013605386527e+00	1.5784108852892598e+00	7.0841606825877532e+00	3.9112528692730947e-01	7.7118086819486775e-01	3.1424090716151425e+00	5.0647930552146052e+00	1.5140098367865962e-01	4.7165392261291146e+00	-1.4606628465542548e+00	-3.7963239902890811e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6200000000000010e+00	4.5762126134079262e+00	1.5851416939712084e+00	7.1155847733039046e+00	3.9112528692730947e-01	6.7308086819486768e-01	3.1424090716151425e+00	5.0501864267490628e+00	1.1484342078215681e-01	4.7765168829868836e+00	-1.4606628465542548e+00	-3.6557562896502813e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6300000000000008e+00	4.5801238662771997e+00	1.5908915026531572e+00	7.1470088640200560e+00	3.9112528692730947e-01	5.7498086819486760e-01	3.1424090716151425e+00	5.0355797982835204e+00	7.9860845573849842e-02	4.8364945398446526e+00	-1.4606628465542548e+00	-3.4982575208306965e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6400000000000006e+00	4.5840351191464732e+00	1.5956603113351058e+00	7.1784329547362073e+00	3.9112528692730947e-01	4.7688086819486758e-01	3.1424090716151425e+00	5.0209731698179780e+00	4.6615274424378121e-02	4.8964721967024216e+00	-1.4606628465542548e+00	-3.3245571149471718e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6500000000000004e+00	4.5879463720157467e+00	1.5994481200170545e+00	7.2098570454523587e+00	3.9112528692730947e-01	3.7878086819486756e-01	3.1424090716151425e+00	5.0063665413524356e+00	1.5260679039523682e-02	4.9564498535601906e+00	-1.4606628465542548e+00	-3.1354595384854438e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6600000000000001e+00	4.5918576248850203e+00	1.6022549286990031e+00	7.2412811361685101e+00	3.9112528692730947e-01	2.8068086819486754e-01	3.1424090716151425e+00	4.9917599128868932e+00	-1.4057726635860305e-02	5.0164275104179596e+00	-1.4606628465542548e+00	-2.9318405675383987e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6699999999999999e+00	4.5957688777542938e+00	1.6040807373809518e+00	7.2727052268846615e+00	3.9112528692730947e-01	1.8258086819486752e-01	3.1424090716151425e+00	4.9771532844213509e+00	-4.1204158953709782e-02	5.0764051672757287e+00	-1.4606628465542548e+00	-2.7146432317849478e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6799999999999997e+00	4.5996801306235673e+00	1.6049255460629004e+00	7.3041293176008129e+00	3.9112528692730947e-01	8.4480868194867498e-02	3.1424090716151425e+00	4.9625466559558085e+00	-6.6052893423653281e-02	5.1363828241334977e+00	-1.4606628465542548e+00	-2.4848734469943499e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.6899999999999995e+00	4.6035913834928408e+00	1.6047893547448491e+00	7.3355534083169642e+00	3.9112528692730947e-01	-1.3619131805132523e-02	3.1424090716151425e+00	4.9479400274902661e+00	-8.8488846986486902e-02	5.1963604809912667e+00	-1.4606628465542548e+00	-2.2435953562833619e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7000000000000011e+00	4.6075026363621143e+00	1.6036721634267976e+00	7.3669774990331156e+00	3.9112528692730947e-01	-1.1171913180513254e-01	3.1424090716151425e+00	4.9333333990247237e+00	-1.0840811100351153e-01	5.2563381378490357e+00	-1.4606628465542548e+00	-1.9919264017024632e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7100000000000009e+00	4.6114138892313878e+00	1.6015739721087463e+00	7.3984015897492670e+00	3.9112528692730947e-01	-2.0981913180513256e-01	3.1424090716151425e+00	4.9187267705591813e+00	-1.2571843249327486e-01	5.3163157947068047e+00	-1.4606628465542548e+00	-1.7310321489763325e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7200000000000006e+00	4.6153251421006614e+00	1.5984947807906951e+00	7.4298256804654184e+00	3.9112528692730947e-01	-3.0791913180513258e-01	3.1424090716151425e+00	4.9041201420936389e+00	-1.4033964138694482e-01	5.3762934515645737e+00	-1.4606628465542548e+00	-1.4621208893669961e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7300000000000004e+00	4.6192363949699349e+00	1.5944345894726437e+00	7.4612497711815697e+00	3.9112528692730947e-01	-4.0601913180513260e-01	3.1424090716151425e+00	4.8895135136280965e+00	-1.5220402182354759e-01	5.4362711084223427e+00	-1.4606628465542548e+00	-1.1864380436602748e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7400000000000002e+00	4.6231476478392084e+00	1.5893933981545925e+00	7.4926738618977211e+00	3.9112528692730947e-01	-5.0411913180513257e-01	3.1424090716151425e+00	4.8749068851625541e+00	-1.6125662576547362e-01	5.4962487652801117e+00	-1.4606628465542548e+00	-9.0526039419260285e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7500000000000000e+00	4.6270589007084819e+00	1.5833712068365411e+00	7.5240979526138725e+00	3.9112528692730947e-01	-6.0221913180513265e-01	3.1424090716151425e+00	4.8603002566970117e+00	-1.6745552748179049e-01	5.5562264221378808e+00	-1.4606628465542548e+00	-6.1989017163168847e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7599999999999998e+00	4.6309701535777554e+00	1.5763680155184898e+00	7.5555220433300239e+00	3.9112528692730947e-01	-7.0031913180513272e-01	3.1424090716151425e+00	4.8456936282314693e+00	-1.7077201772076225e-01	5.6162040789956498e+00	-1.4606628465542548e+00	-3.3164902389717649e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7699999999999996e+00	4.6348814064470290e+00	1.5683838242004384e+00	7.5869461340461752e+00	3.9112528692730947e-01	-7.9841913180513280e-01	3.1424090716151425e+00	4.8310869997659269e+00	-1.7119073667229545e-01	5.6761817358534188e+00	-1.4606628465542548e+00	-4.1871895153320182e-02	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7799999999999994e+00	4.6387926593163025e+00	1.5594186328823871e+00	7.6183702247623266e+00	3.9112528692730947e-01	-8.9651913180513287e-01	3.1424090716151425e+00	4.8164803713003845e+00	-1.6870974510451703e-01	5.7361593927111878e+00	-1.4606628465542548e+00	2.4809915677784122e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.7900000000000009e+00	4.6427039121855760e+00	1.5494724415643357e+00	7.6497943154784780e+00	3.9112528692730947e-01	-9.9461913180513295e-01	3.1424090716151425e+00	4.8018737428348421e+00	-1.6334053334502596e-01	5.7961370495689568e+00	-1.4606628465542548e+00	5.3692117594910738e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8000000000000007e+00	4.6466151650548495e+00	1.5385452502462844e+00	7.6812184061946294e+00	3.9112528692730947e-01	-1.0927191318051330e+00	3.1424090716151425e+00	4.7872671143692997e+00	-1.5510796806522326e-01	5.8561147064267258e+00	-1.4606628465542548e+00	8.2325652798026971e-01	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8100000000000005e+00	4.6505264179241230e+00	1.5266370589282330e+00	7.7126424969107807e+00	3.9112528692730947e-01	-1.1908191318051331e+00	3.1424090716151425e+00	4.7726604859037574e+00	-1.4405017711418075e-01	5.9160923632844948e+00	-1.4606628465542548e+00	1.1057790951042510e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8200000000000003e+00	4.6544376707933965e+00	1.5137478676101817e+00	7.7440665876269321e+00	3.9112528692730947e-01	-1.2889191318051332e+00	3.1424090716151425e+00	4.7580538574382150e+00	-1.3021837293542235e-01	5.9760700201422639e+00	-1.4606628465542548e+00	1.3831804178758391e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8300000000000001e+00	4.6583489236626701e+00	1.4998776762921304e+00	7.7754906783430835e+00	3.9112528692730947e-01	-1.3870191318051333e+00	3.1424090716151425e+00	4.7434472289726726e+00	-1.1367661538443594e-01	6.0360476770000329e+00	-1.4606628465542548e+00	1.6541757550986413e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8399999999999999e+00	4.6622601765319436e+00	1.4850264849740791e+00	7.8069147690592349e+00	3.9112528692730947e-01	-1.4851191318051333e+00	3.1424090716151425e+00	4.7288406005071302e+00	-9.4501515045389450e-02	6.0960253338578019e+00	-1.4606628465542548e+00	1.9175100339046485e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8499999999999996e+00	4.6661714294012171e+00	1.4691942936560278e+00	7.8383388597753862e+00	3.9112528692730947e-01	-1.5832191318051334e+00	3.1424090716151425e+00	4.7142339720415878e+00	-7.2781878421094071e-02	6.1560029907155709e+00	-1.4606628465542548e+00	2.1719636624295382e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8599999999999994e+00	4.6700826822704906e+00	1.4523811023379765e+00	7.8697629504915376e+00	3.9112528692730947e-01	-1.6813191318051335e+00	3.1424090716151425e+00	4.6996273435760454e+00	-4.8618296639461933e-02	6.2159806475733399e+00	-1.4606628465542548e+00	2.4163581781632137e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8700000000000010e+00	4.6739939351397641e+00	1.4345869110199252e+00	7.9011870412076890e+00	3.9112528692730947e-01	-1.7794191318051336e+00	3.1424090716151425e+00	4.6850207151105030e+00	-2.2122679581300746e-02	6.2759583044311089e+00	-1.4606628465542548e+00	2.6495617058161187e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8800000000000008e+00	4.6779051880090377e+00	1.4158117197018738e+00	7.9326111319238404e+00	3.9112528692730947e-01	-1.8775191318051336e+00	3.1424090716151425e+00	4.6704140866449606e+00	6.5822624129399064e-03	6.3359359612888779e+00	-1.4606628465542548e+00	2.8704941994240651e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.8900000000000006e+00	4.6818164408783112e+00	1.3960555283838225e+00	7.9640352226399918e+00	3.9112528692730947e-01	-1.9756191318051337e+00	3.1424090716151425e+00	4.6558074581794182e+00	3.7363586857075727e-02	6.3959136181466469e+00	-1.4606628465542548e+00	3.0781324444135820e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9000000000000004e+00	4.6857276937475847e+00	1.3753183370657711e+00	7.9954593133561431e+00	3.9112528692730947e-01	-2.0737191318051336e+00	3.1424090716151425e+00	4.6412008297138758e+00	7.0078734821690664e-02	6.4558912750044160e+00	-1.4606628465542548e+00	3.2715147964614939e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9100000000000001e+00	4.6896389466168582e+00	1.3536001457477198e+00	8.0268834040722954e+00	3.9112528692730947e-01	-2.1718191318051336e+00	3.1424090716151425e+00	4.6265942012483334e+00	1.0457619117370501e-01	6.5158689318621850e+00	-1.4606628465542548e+00	3.4497456352014342e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9199999999999999e+00	4.6935501994861317e+00	1.3309009544296684e+00	8.0583074947884477e+00	3.9112528692730947e-01	-2.2699191318051337e+00	3.1424090716151425e+00	4.6119875727827910e+00	1.4069618629521147e-01	6.5758465887199540e+00	-1.4606628465542548e+00	3.6119995121506450e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9299999999999997e+00	4.6974614523554052e+00	1.3072207631116171e+00	8.0897315855045999e+00	3.9112528692730947e-01	-2.3680191318051338e+00	3.1424090716151425e+00	4.5973809443172486e+00	1.7827143603167731e-01	6.6358242455777230e+00	-1.4606628465542548e+00	3.7575249736465830e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9399999999999995e+00	4.7013727052246788e+00	1.2825595717935656e+00	8.1211556762207522e+00	3.9112528692730947e-01	-2.4661191318051339e+00	3.1424090716151425e+00	4.5827743158517062e+00	2.1712791644255724e-01	6.6958019024354920e+00	-1.4606628465542548e+00	3.8856480410879928e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9500000000000011e+00	4.7052839580939523e+00	1.2569173804755143e+00	8.1525797669369044e+00	3.9112528692730947e-01	-2.5642191318051339e+00	3.1424090716151425e+00	4.5681676873861639e+00	2.5708566976617980e-01	6.7557795592932610e+00	-1.4606628465542548e+00	3.9957753323622534e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
8.9600000000000009e+00	4.7091952109632258e+00	1.2302941891574630e+00	8.1840038576530567e+00	3.9112528692730947e-01	-2.6623191318051340e+00	3.1424090716151425e+00	4.5535610589206215e+00	2.9795963786620566e-01	6.8157572161510300e+00	-1.4606628465542548e+00	4.0873968100025868e+00	5.9977656857769448e+00	0.0000000000000000e+00	6.5161823964356165e-319	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00	0.0000000000000000e+00
